Date,Time,Iteration,Humidity,Temperature,Latitude,Longitude,Height,Pitch,Roll,Yaw,AccelerometerX,AccelerometerY,AccelerometerZ
2020-05-04 11:06:04.091747,757,36.4974,31.1373,-44.57198403280565,46.82829945907893,432753.71875,348.5582574939178,322.42680494177426,147.61204026669958,-0.0037025348283350468,0.025978805497288704,0.014865507371723652
2020-05-04 11:06:06.051625,757,36.4974,31.1373,-44.63515986753368,46.97782596038884,432780.09375,0.14078293869759045,357.5502875539344,144.76540866593504,-0.004936712794005871,0.026464389637112617,0.01437811367213726
2020-05-04 11:06:08.011428,757,36.4974,31.1373,-44.698117136208275,47.127693971157264,432806.375,11.443136718446576,31.3535804037825,149.0113138012034,-0.003949370235204697,0.02694997750222683,0.013890719972550869
2020-05-04 11:06:09.970927,757,36.4974,31.1373,-44.729512100728236,47.2027577501357,432819.46875,18.44914520297921,65.86677216666705,159.0498204092896,-0.0037025348283350468,0.025250427424907684,0.012184842489659786
2020-05-04 11:06:11.957815,757,36.4974,31.1373,-44.792138105228084,47.353144855281045,432845.59375,18.89582249922512,100.57019152812563,171.517210588124,-0.004689877387136221,0.02622159756720066,0.012428538873791695
2020-05-04 11:06:13.926238,757,36.4974,31.1373,-44.85454212857991,47.50387346988489,432871.65625,13.222738237825165,132.83007656306629,181.86124886062882,-0.004689877387136221,0.026707183569669724,0.013403326272964478
2020-05-04 11:06:16.761600,758,36.6347,31.0234,-44.94773664471015,47.7306152597618,432910.53125,358.9864456040602,174.3245549407826,188.5772236073406,-0.0017278495943173766,0.027921147644519806,0.014865507371723652
2020-05-04 11:06:18.721364,758,36.6347,31.0234,-45.00958400764461,47.88220447820106,432936.34375,347.8823581953526,208.21457754663922,185.9993326296594,-0.0009873425588011742,0.02694997750222683,0.015596598386764526
2020-05-04 11:06:20.681099,758,36.6347,31.0234,-45.07120938943105,48.034142036287996,432962.0625,340.9788042559174,250.21418256442382,176.0094669863764,-0.0017278495943173766,0.025978805497288704,0.015352901071310043
2020-05-04 11:06:22.641629,758,36.6347,31.0234,-45.132609374974884,48.18642110383343,432987.6875,342.2779625851145,291.7510286055617,163.45394004649214,-0.0012341781985014677,0.02694997750222683,0.014865507371723652
2020-05-04 11:06:24.601678,758,36.6347,31.0234,-45.1937839642761,48.33904851102653,433013.21875,351.103235497536,329.879398514999,154.9841503058395,-0.002221520757302642,0.02840672992169857,0.013890719972550869
2020-05-04 11:06:26.561308,758,36.6347,31.0234,-45.254733157334705,48.492020842772725,433038.625,3.337139074688081,4.224078838888787,153.5344836356393,-0.005183548666536808,0.027192767709493637,0.014621810987591743
2020-05-04 11:06:29.364778,759,36.4752,31.1373,-45.34572493745762,48.72212991591046,433076.59375,17.136932674730943,51.146071844794186,162.22745663761128,-0.0037025348283350468,0.026707183569669724,0.015109204687178135
2020-05-04 11:06:31.327324,759,36.4752,31.1373,-45.406100394625945,48.87596626658665,433101.8125,20.543513428936897,86.23954623427926,174.69466923152726,-0.0029620276764035225,0.026464389637112617,0.016083991155028343
2020-05-04 11:06:33.292884,759,36.4752,31.1373,-45.466243625362495,49.03015095691052,433126.90625,17.02402111001417,119.95131775090037,186.54791976341647,-0.0034556991886347532,0.02694997750222683,0.013890719972550869
2020-05-04 11:06:35.251304,759,36.4752,31.1373,-45.52615462966726,49.184680571787474,433151.875,8.339949552078002,149.86683597588254,194.56053762216348,-0.002221520757302642,0.026707183569669724,0.01584029383957386
2020-05-04 11:06:37.211413,759,36.4752,31.1373,-45.58583682263483,49.339558526312096,433176.78125,357.0793306427364,177.2163887334743,197.66443512820575,-0.0019746851176023483,0.02694997750222683,0.01364702358841896
2020-05-04 11:06:39.171345,759,36.4752,31.1373,-45.64528337407604,49.49478140538981,433201.59375,346.18163511560385,210.80401154401778,194.80580971525865,-0.0019746851176023483,0.02622159756720066,0.013159629888832569
2020-05-04 11:06:41.971331,760,36.3824,31.0234,-45.704497699085465,49.650352624115186,433226.28125,338.8459974328582,266.73055669456596,180.03552563510607,-0.005677219945937395,0.027921147644519806,0.014865507371723652
2020-05-04 11:06:43.931284,760,36.3824,31.0234,-45.76347296747394,49.806268767393654,433250.90625,344.0219455217451,307.63099985978795,168.3704741356074,-0.0029620276764035225,0.028163937851786613,0.013403326272964478
2020-05-04 11:06:45.891358,760,36.3824,31.0234,-45.82221259433605,49.962533250319794,433275.40625,354.7900951987675,343.92424478831,163.09004122789221,-0.0019746851176023483,0.02622159756720066,0.015596598386764526
2020-05-04 11:06:47.851722,760,36.3824,31.0234,-45.88071657967179,50.11914265779902,433299.8125,6.823688964357014,17.87878171860083,164.72031176012587,-0.004936712794005871,0.027192767709493637,0.015109204687178135
2020-05-04 11:06:49.812633,760,36.3824,31.0234,-45.93898150838658,50.276100404925906,433324.125,15.780670548977975,51.93795031678712,172.49052620522914,-0.005183548666536808,0.027435559779405594,0.014621810987591743
2020-05-04 11:06:51.779552,760,36.3824,31.0234,-45.997007380480426,50.433406491700474,433348.3125,19.166280914884698,86.48428557261916,184.4583736510128,-0.005677219945937395,0.025978805497288704,0.013890719972550869
2020-05-04 11:06:54.632485,761,36.4269,30.9475,-46.08359710368327,50.67001448983347,433384.4375,12.943647316828336,133.22957432762033,199.68782402830865,-0.003949370235204697,0.025250427424907684,0.014865507371723652
2020-05-04 11:06:56.590776,761,36.4269,30.9475,-46.141018504035564,50.82818459553804,433408.375,3.274444341409711,161.66934822015122,205.45520844271076,-0.005677219945937395,0.025007635354995728,0.013890719972550869
2020-05-04 11:06:58.558921,761,36.4269,30.9475,-46.19820084776691,50.986706455984866,433432.21875,351.4715543023026,195.90448662439022,205.7452182748695,-0.004689877387136221,0.026707183569669724,0.014134417288005352
2020-05-04 11:07:00.520518,761,36.4269,30.9475,-46.255137304688134,51.14556982589019,433455.96875,341.9004563221406,237.6140749798269,197.99993402023676,-0.0029620276764035225,0.02694997750222683,0.014621810987591743
2020-05-04 11:07:02.481669,761,36.4269,30.9475,-46.31182787479924,51.30478495053777,433479.625,340.28573471555245,279.6395117730525,185.3768565094611,-0.0014810138382017612,0.02694997750222683,0.01437811367213726
2020-05-04 11:07:04.441463,761,36.4269,30.9475,-46.36827597319481,51.464341584643854,433503.15625,347.2203890675996,319.0464486988866,175.36648663828973,-0.0012341781985014677,0.026707183569669724,0.015352901071310043
2020-05-04 11:07:07.251413,762,36.5086,31.0424,-46.45248196037731,51.70433052641601,433538.28125,2.940824391730673,6.368241705216809,172.1073799135481,-0.0024683563970029354,0.027435559779405594,0.013890719972550869
2020-05-04 11:07:09.211657,762,36.5086,31.0424,-46.50830851155841,51.86475459454668,433561.5625,13.443498489536442,40.03460398980155,177.80616190792657,-0.003208863316103816,0.02549321949481964,0.01437811367213726
2020-05-04 11:07:11.171661,762,36.5086,31.0424,-46.56388576083481,52.02552700232503,433584.75,19.252903081486092,74.4020019497576,188.72993297680375,-0.0029620276764035225,0.026464389637112617,0.013890719972550869
2020-05-04 11:07:13.133397,762,36.5086,31.0424,-46.619213708206495,52.18664433465646,433607.8125,18.008611661891727,108.87757303069372,201.23609130936714,-0.0037025348283350468,0.02694997750222683,0.011941145174205303
2020-05-04 11:07:15.091701,762,36.5086,31.0424,-46.67429235367348,52.348106591540976,433630.78125,10.976739812293193,140.14419829615278,210.73988972808968,-0.0017278495943173766,0.02622159756720066,0.016327690333127975
2020-05-04 11:07:17.052341,762,36.5086,31.0424,-46.72911486704658,52.50991718807316,433653.625,0.3506901398796338,168.55682901692202,215.4933735413384,-0.0019746851176023483,0.026464389637112617,0.013890719972550869
2020-05-04 11:07:19.875812,763,36.2822,31.1942,-46.783688078514984,52.67206929406385,433676.40625,345.59627851222365,215.16008763059847,212.708978624291,-0.004936712794005871,0.02622159756720066,0.015596598386764526
2020-05-04 11:07:21.838053,763,36.2822,31.1942,-46.83800515788951,52.83456973970221,433699.03125,339.5448606811866,257.4486916125447,201.6273928469172,-0.005430384073406458,0.026464389637112617,0.014865507371723652
2020-05-04 11:07:23.804121,763,36.2822,31.1942,-46.892066105170166,52.99741169479907,433721.59375,342.4398414835384,298.85828439925604,189.5819444342495,-0.0029620276764035225,0.026707183569669724,0.016083991155028343
2020-05-04 11:07:25.761620,763,36.2822,31.1942,-46.94587433545153,53.1606019895436,433744.03125,352.3081910039266,335.7320168600537,182.40527342802034,-0.0017278495943173766,0.02549321949481964,0.015596598386764526
2020-05-04 11:07:27.730932,763,36.2822,31.1942,-46.99942301854443,53.324133793746626,433766.34375,4.42910190786553,10.278930974417902,182.15276133440497,-0.002221520757302642,0.025736013427376747,0.01364702358841896
2020-05-04 11:07:29.733558,763,36.2822,31.1942,-47.05271215444886,53.48801052250274,433788.5625,14.380372486098642,45.043564198765424,189.04968145260875,-0.002221520757302642,0.028163937851786613,0.014134417288005352
2020-05-04 11:07:32.591198,764,36.2451,30.9665,-47.132160914874454,53.734471068513486,433821.6875,18.96943486300493,93.54315630623312,205.2793583923396,-0.0024683563970029354,0.025250427424907684,0.014621810987591743
2020-05-04 11:07:34.550728,764,36.2451,30.9665,-47.18480118280774,53.89920498601044,433843.625,14.387320496031837,126.3543742109772,216.16713072182515,-0.002221520757302642,0.026464389637112617,0.014134417288005352
2020-05-04 11:07:36.531577,764,36.2451,30.9665,-47.23718190355257,54.064283828060475,433865.46875,5.6751666153231595,156.2239252628452,222.9050713569077,-0.002221520757302642,0.025978805497288704,0.01364702358841896
2020-05-04 11:07:38.491345,764,36.2451,30.9665,-47.28929624691977,54.22970417956901,433887.21875,354.4338329585465,190.4496106852729,224.48993479153913,-0.004196206107735634,0.025978805497288704,0.013890719972550869
2020-05-04 11:07:40.451469,764,36.2451,30.9665,-47.341151043098506,54.39546262544147,433908.8125,344.17744160838964,231.79939833561167,217.85679657908125,-0.0034556991886347532,0.026707183569669724,0.013890719972550869
2020-05-04 11:07:42.411304,764,36.2451,30.9665,-47.39273946189961,54.56156599586701,433930.34375,341.33157157371755,273.99061065018265,205.41831176081433,-0.003208863316103816,0.02694997750222683,0.014134417288005352
2020-05-04 11:07:45.226231,765,36.3564,31.0614,-47.46962348629186,54.811359674192715,433962.40625,350.0639086634236,326.67157626564045,191.96848083214365,-0.0024683563970029354,0.026707183569669724,0.015109204687178135
2020-05-04 11:07:47.188400,765,36.3564,31.0614,-47.520545961648885,54.9783168182645,433983.625,1.7107732762255494,1.4741689066305492,190.04598748646015,-0.002715192036703229,0.027192767709493637,0.014865507371723652
2020-05-04 11:07:49.150045,765,36.3564,31.0614,-47.5711986445337,55.14560864160563,434004.75,12.699415973807959,35.19002252849779,194.78242314754053,-0.005924055352807045,0.027192767709493637,0.015352901071310043
2020-05-04 11:07:51.116101,765,36.3564,31.0614,-47.621584950040884,55.31324197440525,434025.75,18.998519516038137,69.9231600430351,204.95892689761763,-0.006417726632207632,0.027192767709493637,0.014621810987591743
2020-05-04 11:07:53.078122,765,36.3564,31.0614,-47.67169804798127,55.48121340156879,434046.65625,18.72771446827818,104.18017190071998,216.96234232613304,-0.002715192036703229,0.026464389637112617,0.01437811367213726
2020-05-04 11:07:55.040025,765,36.3564,31.0614,-47.72154135344944,55.64952292309624,434067.4375,12.304034252002491,136.03814811432957,226.85242892355484,-0.0014810138382017612,0.026464389637112617,0.014865507371723652
2020-05-04 11:07:57.860730,766,36.1301,30.9665,-47.771114866445394,55.818170538987616,434088.09375,358.1792459505418,176.99588290630962,232.57411937240954,-0.0017278495943173766,0.026707183569669724,0.01364702358841896
2020-05-04 11:07:59.821786,766,36.1301,30.9665,-47.82041175677996,55.98715283414831,434108.65625,347.1102155549664,210.839856376782,229.78604981358868,-0.002715192036703229,0.027435559779405594,0.01437811367213726
2020-05-04 11:08:01.781182,766,36.1301,30.9665,-47.86943543954772,56.15647322367293,434129.09375,340.02854052726104,252.84038347010457,219.84677219376445,-0.0017278495943173766,0.026464389637112617,0.014621810987591743
2020-05-04 11:08:03.741187,766,36.1301,30.9665,-47.91818591474869,56.326128292466876,434149.4375,341.5890270167447,294.27075369227117,207.10514991975404,-0.0017278495943173766,0.027192767709493637,0.01437811367213726
2020-05-04 11:08:05.701749,766,36.1301,30.9665,-47.96665976728827,56.496118040530156,434169.65625,350.3511565378367,332.0656037569894,198.9190725768454,-0.0014810138382017612,0.0276783537119627,0.016083991155028343
2020-05-04 11:08:07.661495,766,36.1301,30.9665,-48.01485358207188,56.666442467862765,434189.75,2.185619126382237,6.6272117426924275,197.74665694543435,-0.0012341781985014677,0.025736013427376747,0.01584029383957386
2020-05-04 11:08:10.543204,767,35.9595,31.0424,-48.08662862496496,56.92255407117073,434219.6875,15.511658425875146,54.14793315482562,206.37027620657403,-0.006664562504738569,0.02622159756720066,0.014865507371723652
2020-05-04 11:08:12.514039,767,35.9595,31.0424,-48.13412576045323,57.0937083664875,434239.5,18.274360662118582,88.59010119562579,217.7275010980929,-0.0009873425588011742,0.026707183569669724,0.015109204687178135
2020-05-04 11:08:14.481376,767,35.9595,31.0424,-48.18134627328011,57.265193925979005,434259.1875,14.856446916532285,121.51187937246489,228.99124802063096,-0.004689877387136221,0.026707183569669724,0.015352901071310043
2020-05-04 11:08:16.447459,767,35.9595,31.0424,-48.22828333325644,57.43701416473984,434278.78125,6.703543802422375,151.3735893671657,236.50897769287553,-0.0037025348283350468,0.026707183569669724,0.015109204687178135
2020-05-04 11:08:18.414922,767,35.9595,31.0424,-48.27493694038221,57.609162252580845,434298.25,355.60935760669037,186.07473791809633,238.97277719066088,-0.0014810138382017612,0.026464389637112617,0.013890719972550869
2020-05-04 11:08:20.376129,767,35.9595,31.0424,-48.32131050975201,57.78163818950201,434317.59375,344.6569857749216,227.191588796981,233.47544479566275,-0.0019746851176023483,0.02694997750222683,0.016083991155028343
2020-05-04 11:08:23.171310,768,36.5457,31.1562,-48.390332986409575,58.04095998171988,434346.40625,340.7169535861593,282.7706685640723,217.00926572573104,-0.0009873425588011742,0.027435559779405594,0.01584029383957386
2020-05-04 11:08:25.131670,768,36.5457,31.1562,-48.43599280101111,58.214255541341444,434365.46875,347.9668186070817,322.3325175953768,206.78500529297722,-0.002221520757302642,0.026707183569669724,0.014865507371723652
2020-05-04 11:08:27.091745,768,36.5457,31.1562,-48.48136233257292,58.387878950043174,434384.40625,359.44657437090706,357.7341077947367,203.57619608128357,-0.0014810138382017612,0.027192767709493637,0.015352901071310043
2020-05-04 11:08:29.051525,768,36.5457,31.1562,-48.52644841128418,58.56182337763588,434403.21875,10.582461166038684,31.40835510583142,207.31711801045623,-0.002221520757302642,0.0276783537119627,0.016083991155028343
2020-05-04 11:08:31.028748,768,36.5457,31.1562,-48.57124079186112,58.73608882411959,434421.90625,17.62802327605486,65.74251053509701,216.71125091186505,-0.0019746851176023483,0.027192767709493637,0.01437811367213726
2020-05-04 11:08:32.989846,768,36.5457,31.1562,-48.593531114217456,58.8233444907665,434431.21875,18.19540026021865,99.9433304264802,228.6301359192124,-0.002221520757302642,0.02549321949481964,0.01437811367213726
2020-05-04 11:08:35.794368,769,36.3231,30.9475,-48.659961534085,59.085589603949145,434458.96875,9.260851151266127,144.70841756750045,241.4603594071362,-0.004689877387136221,0.02694997750222683,0.014134417288005352
2020-05-04 11:08:37.751396,769,36.3231,30.9475,-48.70388648063735,59.26082493729499,434477.3125,358.9551026130109,172.55773526666206,245.29764164511943,-0.0017278495943173766,0.026464389637112617,0.014865507371723652
2020-05-04 11:08:39.710680,769,36.3231,30.9475,-48.74751431396081,59.43638128953183,434495.53125,347.46308703315134,206.57287327773494,243.25458180020684,-0.0019746851176023483,0.02694997750222683,0.01437811367213726
2020-05-04 11:08:41.671567,769,36.3231,30.9475,-48.79085186424454,59.612251830470484,434513.625,339.5841189009885,248.50099353566623,233.61020442798713,-0.0012341781985014677,0.026464389637112617,0.013403326272964478
2020-05-04 11:08:43.651292,769,36.3231,30.9475,-48.83389571639396,59.788436560110966,434531.625,340.1237960529734,290.93083216926993,220.0606117562992,-0.005430384073406458,0.025736013427376747,0.012915932573378086
2020-05-04 11:08:45.612281,769,36.3231,30.9475,-48.87664245531448,59.964942308642435,434549.5,348.41186434188955,329.448143785899,211.46569295005193,-0.0012341781985014677,0.02622159756720066,0.014134417288005352
2020-05-04 11:08:48.411030,770,36.3936,30.9665,-48.94020419573062,60.23028832770826,434576.0625,4.064812914709253,16.413933245423,210.68990640374355,-0.0009873425588011742,0.025978805497288704,0.013159629888832569
2020-05-04 11:08:50.371545,770,36.3936,30.9665,-48.9822098591262,60.40757954799428,434593.625,13.353476596275673,50.21147315499925,217.85078601261162,-0.0009873425588011742,0.025736013427376747,0.01364702358841896
2020-05-04 11:08:52.331512,770,36.3936,30.9665,-49.0239149941983,60.585178126792954,434611.0625,16.971020549602166,84.35790425002162,228.9466195645941,-0.0009873425588011742,0.027435559779405594,0.014621810987591743
2020-05-04 11:08:54.291301,770,36.3936,30.9665,-49.065319600946914,60.76309089429345,434628.375,14.340062417164518,117.30517952303236,240.02606066256854,-0.0014810138382017612,0.026464389637112617,0.015109204687178135
2020-05-04 11:08:56.251887,770,36.3936,30.9665,-49.10642367937206,60.94131785049576,434645.5625,6.765439830454676,147.6865439701661,247.81759212807142,-0.002715192036703229,0.027921147644519806,0.014621810987591743
2020-05-04 11:08:58.212046,770,36.3936,30.9665,-49.14722722947371,61.11984533502155,434662.625,356.87391996052423,175.69512802039407,250.9977418660077,-0.0029620276764035225,0.025978805497288704,0.01437811367213726
2020-05-04 11:09:01.001824,771,36.3416,31.0424,-49.207865648925086,61.38821712788969,434688.03125,341.95459069395486,222.3773026397408,245.5804387975146,-0.0009873425588011742,0.025250427424907684,0.012428538873791695
2020-05-04 11:09:02.961236,771,36.3416,31.0424,-49.227925914517414,61.47782237961109,434696.40625,336.66235351180654,265.33469825464715,233.47462517296236,-0.0012341781985014677,0.027192767709493637,0.014865507371723652
2020-05-04 11:09:04.921510,771,36.3416,31.0424,-49.26781763436487,61.657271939674835,434713.125,340.3825458168482,307.0416501570642,221.0962870005266,-0.0017278495943173766,0.026707183569669724,0.014134417288005352
2020-05-04 11:09:06.880849,771,36.3416,31.0424,-49.30740541079427,61.83702202806206,434729.6875,351.0650786457377,343.90307120188294,214.50086509266552,-0.0014810138382017612,0.025978805497288704,0.014865507371723652
2020-05-04 11:09:08.842089,771,36.3416,31.0424,-49.34668924380559,62.01707264477277,434746.15625,2.9933165299363367,17.994927377889606,215.56595113145897,-0.002221520757302642,0.0276783537119627,0.01584029383957386
2020-05-04 11:09:10.801584,771,36.3416,31.0424,-49.385662303209685,62.19741695961778,434762.5,12.27797110390337,51.43990316779355,222.7859938389177,-0.0012341781985014677,0.025736013427376747,0.014134417288005352
2020-05-04 11:09:13.720725,772,36.093,30.8717,-49.44354474133096,62.46850033758642,434786.75,15.346542017784673,100.14585236556024,238.53679255556062,-0.0012341781985014677,0.026707183569669724,0.014865507371723652
2020-05-04 11:09:15.680747,772,36.093,30.8717,-49.48174598935884,62.64959597324014,434802.78125,10.500111282763132,131.69207142469378,248.42320451120895,-0.0034556991886347532,0.02694997750222683,0.016327690333127975
2020-05-04 11:09:17.655689,772,36.093,30.8717,-49.51963987887407,62.830985307028165,434818.6875,1.4581099579530856,160.41095416746808,254.01706796974685,-0.0034556991886347532,0.02622159756720066,0.013890719972550869
2020-05-04 11:09:19.618942,772,36.093,30.8717,-49.557219579687484,63.01266150876133,434834.4375,350.06403758324416,194.56591981122946,254.60194389856423,-0.0017278495943173766,0.026707183569669724,0.014865507371723652
2020-05-04 11:09:21.581650,772,36.093,30.8717,-49.594488506893654,63.19463823881799,434850.09375,340.0086561390399,236.27437435526394,246.97806625642846,-0.0014810138382017612,0.025007635354995728,0.014134417288005352
2020-05-04 11:09:23.541292,772,36.093,30.8717,-49.63144666049259,63.376895006630605,434865.59375,337.7884126493207,278.8706510385625,233.8010945549106,-0.003208863316103816,0.02549321949481964,0.01437811367213726
2020-05-04 11:09:26.301312,773,36.5271,31.1373,-49.68628966443321,63.65083340367231,434888.65625,347.3225729664513,331.14010458671623,220.57062198162407,-0.002221520757302642,0.02622159756720066,0.014865507371723652
2020-05-04 11:09:28.262069,773,36.5271,31.1373,-49.72245893118301,63.83380734134778,434903.84375,358.99633369026594,5.694422626140718,219.0321218710787,-0.00024683563970029354,0.025007635354995728,0.01437811367213726
2020-05-04 11:09:30.221802,773,36.5271,31.1373,-49.75831400923099,64.01707497715756,434918.9375,9.51312845712878,39.34184522304384,224.22810631989586,-0.0012341781985014677,0.027921147644519806,0.01437811367213726
2020-05-04 11:09:32.180821,773,36.5271,31.1373,-49.79384806838799,64.20061582053414,434933.875,15.091603499466654,72.93095678745527,234.42157625987124,-0.00024683563970029354,0.027192767709493637,0.014865507371723652
2020-05-04 11:09:34.141237,773,36.5271,31.1373,-49.82906793884316,64.38444353185587,434948.71875,14.485574474789763,106.35898175538654,245.91765206702732,-0.0024683563970029354,0.026707183569669724,0.014134417288005352
2020-05-04 11:09:36.102001,773,36.5271,31.1373,-49.86396679040734,64.56854445074438,434963.40625,8.389384753743261,137.2804229205715,255.03708842039657,-0.0014810138382017612,0.02694997750222683,0.014865507371723652
2020-05-04 11:09:38.866112,774,36.1932,30.9855,-49.898548038175115,64.75292540738889,434977.96875,353.68989344990376,183.85021360731488,260.1889566773646,-0.0009873425588011742,0.025736013427376747,0.015352901071310043
2020-05-04 11:09:40.828526,774,36.1932,30.9855,-49.9328082670519,64.93758640178935,434992.40625,342.0508536725697,225.0871938533217,254.80292904508102,-0.0017278495943173766,0.025007635354995728,0.01584029383957386
2020-05-04 11:09:42.790095,774,36.1932,30.9855,-49.96674747703769,65.12251377356745,435006.71875,337.4116389241353,267.7326342382661,242.34485524427453,-0.0024683563970029354,0.026464389637112617,0.014865507371723652
2020-05-04 11:09:44.755700,774,36.1932,30.9855,-50.000365668132496,65.30771435291234,435020.90625,341.98797495107056,309.1326237790044,229.91499012474017,-0.006170891225337982,0.025736013427376747,0.01364702358841896
2020-05-04 11:09:46.717512,774,36.1932,30.9855,-50.03365942524172,65.49318130963486,435034.96875,352.62995694685765,345.5326382246321,223.76052522969513,-0.004689877387136221,0.025736013427376747,0.013403326272964478
2020-05-04 11:09:48.691552,774,36.1932,30.9855,-50.06663216345996,65.67892147392419,435048.875,3.977100906048419,19.4453214632364,224.82416326838452,-0.002221520757302642,0.025736013427376747,0.015109204687178135
2020-05-04 11:09:51.441562,775,37.028,30.9855,-50.1154782613093,65.95802349397842,435069.53125,14.628765975644495,64.96214776204471,235.31443224855366,-0.003949370235204697,0.02694997750222683,0.013890719972550869
2020-05-04 11:09:53.401644,775,37.028,30.9855,-50.147634791921725,66.14442618661724,435083.125,15.575759751235715,98.54191221257699,246.4105731590488,-0.004196206107735634,0.025007635354995728,0.015109204687178135
2020-05-04 11:09:55.366932,775,37.028,30.9855,-50.17946688854857,66.33108159625534,435096.625,10.820372876529506,130.03510851318373,256.01379181133007,-0.0037025348283350468,0.025978805497288704,0.014134417288005352
2020-05-04 11:09:57.329860,775,37.028,30.9855,-50.21097113609525,66.5180033832711,435109.96875,1.8193293146859701,158.7381588774619,261.64271463087766,-0.0012341781985014677,0.02622159756720066,0.014134417288005352
2020-05-04 11:09:59.290334,775,37.028,30.9855,-50.242147534561774,66.70517788728611,435123.15625,349.8060468241408,192.89166286074092,262.64173224982954,-0.0007405069191008806,0.025978805497288704,0.013403326272964478
2020-05-04 11:10:01.256616,775,37.028,30.9855,-50.272992668853554,66.89260510830044,435136.25,339.1640827576003,234.96968528038644,255.22634613210846,-0.0014810138382017612,0.02549321949481964,0.013890719972550869
2020-05-04 11:10:04.061402,776,35.9854,31.0804,-50.31864565326592,67.17422063796923,435155.625,337.57750665303445,291.8286332149114,237.37701277411412,-0.0034556991886347532,0.027192767709493637,0.014621810987591743
2020-05-04 11:10:06.021654,776,35.9854,31.0804,-50.348667749762704,67.36227623638719,435168.375,345.9925712105097,330.9308788169658,228.1689888672098,-0.003949370235204697,0.026464389637112617,0.015109204687178135
2020-05-04 11:10:07.981646,776,35.9854,31.0804,-50.36355414705875,67.45639624314997,435174.71875,357.6791269063522,5.845381332742225,226.3929347773314,-0.0034556991886347532,0.027921147644519806,0.01364702358841896
2020-05-04 11:10:09.942121,776,35.9854,31.0804,-50.39307763974613,67.64482067178311,435187.28125,8.387357041333415,39.125891716960965,231.5257672970826,-0.003949370235204697,0.026707183569669724,0.013403326272964478
2020-05-04 11:10:11.901015,776,35.9854,31.0804,-50.42226645316418,67.83349098722637,435199.71875,14.24172903745749,72.79332847567952,241.36832943825945,-0.0017278495943173766,0.02622159756720066,0.01437811367213726
2020-05-04 11:10:13.861207,776,35.9854,31.0804,-50.45112400240748,68.02240035929059,435212.0,14.031095394964407,105.66646887543894,252.61901703910445,-0.0024683563970029354,0.026707183569669724,0.016083991155028343
2020-05-04 11:10:16.611673,777,36.0448,30.9665,-50.49378536396338,68.30621520987212,435230.1875,4.825523952858954,148.47723398924344,264.28551289624147,-0.0012341781985014677,0.027192767709493637,0.016327690333127975
2020-05-04 11:10:18.581142,777,36.0448,30.9665,-50.521802799938776,68.49571880839413,435242.15625,353.6062774203108,183.14681340583027,267.33481670024787,-0.005677219945937395,0.02694997750222683,0.01437811367213726
2020-05-04 11:10:20.542992,777,36.0448,30.9665,-50.54948897173942,68.68545463334792,435254.0,341.5345665033976,224.45481395882692,262.0807619831072,-0.005677219945937395,0.025978805497288704,0.012915932573378086
2020-05-04 11:10:22.501535,777,36.0448,30.9665,-50.57683363408157,68.87542268473348,435265.71875,336.5699786183767,267.14107155425125,249.6664765250697,-0.003208863316103816,0.02694997750222683,0.014134417288005352
2020-05-04 11:10:24.460772,777,36.0448,30.9665,-50.60384361715438,69.06562296255082,435277.28125,340.70565303817756,308.6796934445734,236.9184748543745,-0.0037025348283350468,0.025736013427376747,0.013403326272964478
2020-05-04 11:10:26.421112,777,36.0448,30.9665,-50.630515505863286,69.25604863661079,435288.71875,350.8663875890084,345.8213631274532,230.69050346348175,-0.002221520757302642,0.025250427424907684,0.014621810987591743
2020-05-04 11:10:29.177188,778,36.605,31.0045,-50.66988813133382,69.54210378924009,435305.625,6.204657393934535,31.136353067419417,233.42507898072307,-0.0024683563970029354,0.027192767709493637,0.014134417288005352
2020-05-04 11:10:31.139113,778,36.605,31.0045,-50.69570966149106,69.73308270862282,435316.71875,13.57131864966406,64.73460684003491,242.2707476917799,-0.002715192036703229,0.026707183569669724,0.015352901071310043
2020-05-04 11:10:33.100338,778,36.605,31.0045,-50.72118968218979,69.92428019405898,435327.6875,14.914802345253582,98.19556698014398,253.55305223829288,-0.004936712794005871,0.024522049352526665,0.01657138578593731
2020-05-04 11:10:35.081660,778,36.605,31.0045,-50.746331608524606,70.11569624554859,435338.53125,10.141450365482946,129.8792709170807,263.1997928559654,-0.0019746851176023483,0.02403646521270275,0.015596598386764526
2020-05-04 11:10:37.041394,778,36.605,31.0045,-50.771128610306334,70.30732403290246,435349.25,1.9329951884192067,158.71272325299276,269.0881194300009,-0.005183548666536808,0.026464389637112617,0.01437811367213726
2020-05-04 11:10:39.001309,778,36.605,31.0045,-50.79558410262957,70.4991635561206,435359.8125,350.07982983437887,192.51284690899368,269.8979681297002,-0.0029620276764035225,0.026707183569669724,0.014865507371723652
2020-05-04 11:10:41.791667,779,36.5791,30.9855,-50.819698085494295,70.69120798501386,435370.25,337.2487389124305,247.43711644035585,258.6992036269256,-0.0,0.02694997750222683,0.014621810987591743
2020-05-04 11:10:43.751310,779,36.5791,30.9855,-50.843463728711356,70.8834573195822,435380.5625,337.3736528270663,290.4129877169671,245.02753498420208,-0.0012341781985014677,0.026707183569669724,0.012184842489659786
2020-05-04 11:10:45.711271,779,36.5791,30.9855,-50.866887862469916,71.07591155982566,435390.71875,345.42837880204644,329.4627228246824,235.36354130868608,-0.0034556991886347532,0.026464389637112617,0.014621810987591743
